market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
NCUSDT,0.08,20,2.1,2,1.5,0.0061,45,47,5.318213263540925
NCUSDT,0.08,20,1.9,2,2.0,0.0061,55,44,5.311227889464146
NCUSDT,0.08,19,2.2,4,4.0,0.0061,27,23,5.304791477893006
NCUSDT,0.06,18,2.2,4,4.0,0.0061,43,36,5.169019254216916
NCUSDT,0.08,19,2.0,2,2.0,0.0061,51,39,5.149429166440354
NCUSDT,0.07,21,2.2,1,1.0,0.0061,75,68,5.068101544660186
NCUSDT,0.07,20,2.1,2,1.5,0.0061,57,65,5.020434107161183
NCUSDT,0.08,18,2.0,4,1.0,0.0061,28,68,4.950057352731943
NCUSDT,0.04,18,2.0,2,1.5,0.0061,151,175,4.885517185819719
NCUSDT,0.06,19,2.2,2,1.5,0.0061,72,77,4.735258069360185
NCUSDT,0.07,21,2.0,4,3.0,0.0061,40,47,4.710242971710402
NCUSDT,0.04,18,1.7,1,1.0,0.0061,318,271,4.668482897573772
NCUSDT,0.04,20,1.7,2,1.0,0.0061,180,272,4.554830015355965
NCUSDT,0.05,19,2.2,4,2.0,0.0061,54,86,4.49400199394346
NCUSDT,0.06,21,1.9,3,1.0,0.0061,63,134,4.450221836589423
NCUSDT,0.04,20,1.9,1,1.0,0.0061,278,232,4.434806230157438
NCUSDT,0.08,20,2.2,2,1.5,0.0061,42,44,4.311408433663159
NCUSDT,0.04,20,2.2,2,2.0,0.0061,131,116,4.275994800433882
NCUSDT,0.08,18,1.8,2,1.5,0.0061,57,59,4.157124384878234
NCUSDT,0.04,20,2.0,4,4.0,0.0061,58,51,4.035128860820732
NCUSDT,0.08,20,2.2,4,4.0,0.0061,28,24,4.022181461129862
NCUSDT,0.08,18,2.0,4,4.0,0.0061,32,25,3.961222599182282
NCUSDT,0.04,21,1.7,4,3.0,0.0061,68,86,3.754322445123565
NCUSDT,0.06,21,2.2,4,3.0,0.0061,42,51,3.746947669569259
NCUSDT,0.07,20,1.9,3,1.0,0.0061,47,99,3.6627864357892497
NCUSDT,0.05,20,1.9,4,3.0,0.0061,58,66,3.494992423450611
NCUSDT,0.08,18,1.9,2,1.5,0.0061,52,53,3.492285635602027
NCUSDT,0.04,21,2.0,4,1.0,0.0061,74,202,3.415154438617193
NCUSDT,0.04,21,2.1,3,1.0,0.0061,99,212,3.386367485204945
NCUSDT,0.06,20,2.2,4,4.0,0.0061,42,37,3.347974185820472
NCUSDT,0.05,19,1.8,3,1.0,0.0061,89,183,3.3414861234180773
NCUSDT,0.04,19,1.9,2,1.0,0.0061,169,247,3.277639374225348
NCUSDT,0.05,20,2.0,3,1.0,0.0061,82,168,3.1867980194213974
NCUSDT,0.06,21,2.0,4,3.0,0.0061,48,56,3.122205461283873
NCUSDT,0.06,18,2.1,2,1.5,0.0061,77,83,2.9831403624642783
NCUSDT,0.05,20,2.1,4,1.0,0.0061,55,144,2.952727674468578
NCUSDT,0.07,18,2.0,2,1.5,0.0061,61,70,2.947269177291362
NCUSDT,0.07,20,2.0,2,1.0,0.0061,63,91,2.878495081880295
NCUSDT,0.06,21,2.0,4,1.0,0.0061,45,119,2.8781337685925594
NCUSDT,0.08,21,2.1,2,1.5,0.0061,45,48,2.621613239563434
NCUSDT,0.04,20,2.0,2,1.0,0.0061,161,235,2.592348395656221
NCUSDT,0.07,20,2.2,2,1.0,0.0061,49,77,2.566721875289586
NCUSDT,0.04,20,1.7,2,2.0,0.0061,163,151,2.5409780744740544
NCUSDT,0.06,19,2.1,4,3.0,0.0061,47,53,2.5304302377028893
NCUSDT,0.04,18,2.1,2,1.5,0.0061,143,164,2.4975343751627563
NCUSDT,0.06,19,1.7,3,1.0,0.0061,66,145,2.4060526086891008
NCUSDT,0.08,20,1.8,2,2.0,0.0061,57,48,2.3268397178685523
NCUSDT,0.07,21,2.2,3,1.5,0.0061,38,63,2.291202402167416
NCUSDT,0.07,20,1.7,4,1.0,0.0061,42,112,2.2375545672754447
NCUSDT,0.04,18,2.1,2,2.0,0.0061,138,126,2.1467334920736376
NCUSDT,0.04,21,2.2,4,2.0,0.0061,67,108,2.016044051036138
NCUSDT,0.07,21,1.7,4,1.0,0.0061,42,112,1.9762310075997
NCUSDT,0.04,19,2.0,2,1.5,0.0061,153,175,1.834712897617912
NCUSDT,0.05,19,1.9,4,3.0,0.0061,58,67,1.8118178341999849
NCUSDT,0.04,21,1.9,2,2.0,0.0061,160,140,1.6258646036902056
NCUSDT,0.04,20,2.2,3,1.0,0.0061,88,192,1.5969438150966535
NCUSDT,0.08,18,2.1,2,2.0,0.0061,47,36,1.4275622750290822
NCUSDT,0.06,18,2.1,4,2.0,0.0061,43,69,1.3165328808089731
NCUSDT,0.04,21,2.0,2,1.0,0.0061,160,235,1.0938326353704082
NCUSDT,0.08,19,2.1,2,2.0,0.0061,46,37,1.046717419230237
NCUSDT,0.06,18,1.8,3,1.0,0.0061,66,139,0.9550118834465416
NCUSDT,0.04,20,2.0,4,1.0,0.0061,75,205,0.7988825682428926
NCUSDT,0.08,21,1.9,2,2.0,0.0061,55,45,0.7801863750329177
NCUSDT,0.05,21,2.2,3,1.0,0.0061,65,140,0.7130012243791066
NCUSDT,0.04,18,1.9,3,1.0,0.0061,113,233,0.6687170889556007
NCUSDT,0.07,21,2.1,2,1.5,0.0061,57,66,0.6378204848741853
NCUSDT,0.07,20,2.0,3,1.0,0.0061,44,93,0.5976307038350797
NCUSDT,0.07,21,2.0,4,1.0,0.0061,35,93,0.5562256547137263
NCUSDT,0.04,21,2.2,2,1.5,0.0061,131,148,0.4964070724377305
NCUSDT,0.07,18,1.8,3,1.0,0.0061,50,104,0.4083655785104643
NCUSDT,0.06,18,1.7,3,1.0,0.0061,68,144,0.4040263188652488
NCUSDT,0.07,19,1.7,3,1.0,0.0061,52,113,0.2930505928056508
NCUSDT,0.08,20,1.9,4,1.0,0.0061,31,80,0.251781634980893
NCUSDT,0.04,19,1.9,1,1.0,0.0061,278,230,0.2181746367395722
NCUSDT,0.05,18,2.1,3,1.0,0.0061,73,152,0.1079971181942029
NCUSDT,0.07,19,2.1,2,1.5,0.0061,56,65,0.0947968344409218
NCUSDT,0.07,18,2.2,4,3.0,0.0061,33,40,-0.0799721353777132
NCUSDT,0.08,19,2.2,2,2.0,0.0061,43,34,-0.1580553086039264
NCUSDT,0.08,20,1.7,2,2.0,0.0061,59,50,-0.2045546901435204
NCUSDT,0.04,19,1.9,4,1.0,0.0061,79,213,-0.285741435936659
NCUSDT,0.05,19,1.9,4,4.0,0.0061,56,48,-0.5121700535965421
NCUSDT,0.06,20,2.0,4,1.0,0.0061,45,119,-0.5839534311560826
NCUSDT,0.04,18,1.8,1,1.0,0.0061,299,252,-0.7246018597592172
NCUSDT,0.07,21,1.9,3,1.0,0.0061,47,101,-0.7836139841245426
NCUSDT,0.04,18,2.0,3,1.0,0.0061,105,219,-0.815020481298955
NCUSDT,0.04,21,1.9,2,1.0,0.0061,170,251,-0.8225766926228684
NCUSDT,0.04,20,1.8,2,1.0,0.0061,174,263,-1.083799068877617
NCUSDT,0.05,19,1.7,3,1.0,0.0061,90,193,-1.112975546969139
NCUSDT,0.04,19,1.7,2,2.0,0.0061,169,156,-1.1634272664266494
NCUSDT,0.08,21,2.0,2,2.0,0.0061,52,42,-1.304589040355797
NCUSDT,0.07,18,2.1,2,1.5,0.0061,56,63,-1.3934127025905214
NCUSDT,0.06,21,2.1,4,1.0,0.0061,41,112,-1.4190342014350854
NCUSDT,0.04,21,1.9,1,1.0,0.0061,276,235,-1.5199596698756048
NCUSDT,0.04,21,1.9,4,3.0,0.0061,68,82,-1.6446496986536805
NCUSDT,0.05,20,2.1,4,3.0,0.0061,55,63,-1.686735478009727
NCUSDT,0.04,19,1.9,4,3.0,0.0061,67,82,-1.7506476035281089
NCUSDT,0.06,21,2.1,4,2.0,0.0061,42,73,-1.7969313882034488
NCUSDT,0.07,18,2.2,2,1.5,0.0061,50,57,-1.9297387469154408
NCUSDT,0.04,18,1.8,4,4.0,0.0061,61,55,-1.9470480619360733
NCUSDT,0.04,19,1.8,1,1.0,0.0061,295,251,-1.994767951271835
NCUSDT,0.07,19,1.8,3,1.0,0.0061,50,105,-2.003895141088167
NCUSDT,0.07,21,1.8,3,1.0,0.0061,50,111,-2.0123012036899315
NCUSDT,0.05,18,1.8,4,2.0,0.0061,62,102,-2.0183858952613147
NCUSDT,0.05,18,1.8,4,2.0,0.0061,62,102,-2.0183858952613147
NCUSDT,0.04,21,1.7,3,1.5,0.0061,113,187,-2.125533618829297
NCUSDT,0.05,18,2.1,4,2.0,0.0061,57,90,-2.1378701106078912
NCUSDT,0.07,19,1.8,4,3.0,0.0061,44,50,-2.1539027715949723
NCUSDT,0.07,19,1.9,3,1.0,0.0061,47,98,-2.2088055888274187
NCUSDT,0.08,20,2.0,2,2.0,0.0061,51,41,-2.2180560348181952
NCUSDT,0.08,21,2.1,2,2.0,0.0061,47,39,-2.277927521944987
NCUSDT,0.05,19,2.1,4,3.0,0.0061,54,63,-2.3305834698553207
NCUSDT,0.07,19,1.9,4,1.0,0.0061,37,97,-2.3310430828823216
NCUSDT,0.08,20,2.1,2,2.0,0.0061,46,38,-2.3681766447657946
NCUSDT,0.05,20,2.0,4,3.0,0.0061,56,64,-2.374498206538338
NCUSDT,0.04,19,1.8,2,2.0,0.0061,164,149,-2.6405725696677296
NCUSDT,0.07,20,2.2,4,1.0,0.0061,29,80,-2.792128503782461
NCUSDT,0.04,21,1.7,2,1.0,0.0061,180,275,-2.9632438861914263
NCUSDT,0.08,20,2.1,4,4.0,0.0061,31,27,-3.0067258227323475
NCUSDT,0.04,20,1.7,3,1.5,0.0061,111,184,-3.023671421485623
NCUSDT,0.08,19,1.7,4,1.0,0.0061,33,89,-3.0311650263950813
NCUSDT,0.07,18,1.7,3,1.0,0.0061,53,112,-3.07160155094875
NCUSDT,0.04,19,1.7,4,3.0,0.0061,71,84,-3.108259306975159
NCUSDT,0.08,19,1.9,4,1.0,0.0061,31,79,-3.136244196838885
NCUSDT,0.06,21,2.1,4,3.0,0.0061,45,54,-3.139284052125067
NCUSDT,0.07,19,2.1,4,1.0,0.0061,31,84,-3.1810313094524947
NCUSDT,0.05,18,1.9,4,2.0,0.0061,60,99,-3.1948576437606246
NCUSDT,0.05,18,1.9,4,2.0,0.0061,60,99,-3.1948576437606246
NCUSDT,0.04,20,1.9,4,3.0,0.0061,67,82,-3.2494188897049576
NCUSDT,0.05,21,2.2,4,3.0,0.0061,50,63,-3.363710422500448
NCUSDT,0.04,18,1.7,4,3.0,0.0061,72,84,-3.400075983764866
NCUSDT,0.08,21,1.8,4,1.0,0.0061,32,86,-3.664450189057704
NCUSDT,0.04,20,1.9,2,2.0,0.0061,159,141,-3.853172683216648
NCUSDT,0.07,20,2.2,2,2.0,0.0061,54,50,-3.937948087322375
NCUSDT,0.07,21,1.9,2,2.0,0.0061,70,64,-3.995990650703084
NCUSDT,0.04,20,2.0,1,1.0,0.0061,256,214,-4.183485060587697
NCUSDT,0.05,20,1.7,4,2.0,0.0061,63,108,-4.283131782024814
NCUSDT,0.07,18,2.0,4,2.0,0.0061,36,60,-4.309256689060434
NCUSDT,0.07,20,2.2,4,3.0,0.0061,34,43,-4.442747021214495
NCUSDT,0.05,18,1.8,2,1.0,0.0061,135,200,-4.486231537408297
NCUSDT,0.05,18,1.8,2,1.0,0.0061,135,200,-4.486231537408297
NCUSDT,0.06,21,2.2,2,1.5,0.0061,69,76,-4.486590555117959
NCUSDT,0.07,20,2.2,2,1.5,0.0061,51,60,-4.512056159788699
NCUSDT,0.04,18,1.8,4,2.0,0.0061,74,125,-4.729330577618884
NCUSDT,0.07,20,2.1,4,2.0,0.0061,33,60,-4.767656626086443
NCUSDT,0.05,21,2.1,4,1.0,0.0061,56,150,-4.819387320834526
NCUSDT,0.08,21,1.7,2,2.0,0.0061,58,50,-5.075068856592888
NCUSDT,0.07,19,2.2,2,1.0,0.0061,47,76,-5.081149496395605
NCUSDT,0.06,18,1.7,4,2.0,0.0061,50,87,-5.171536886541269
NCUSDT,0.08,21,1.9,4,1.0,0.0061,31,82,-5.191300326857777
NCUSDT,0.07,18,1.9,4,2.0,0.0061,38,65,-5.264591557337558
NCUSDT,0.06,20,1.9,4,1.0,0.0061,48,127,-5.4238859863628965
NCUSDT,0.05,18,1.8,3,1.0,0.0061,90,189,-5.465105269558444
NCUSDT,0.05,18,1.8,3,1.0,0.0061,90,189,-5.465105269558444
NCUSDT,0.04,18,2.1,2,1.0,0.0061,145,218,-5.715958259415358
NCUSDT,0.06,20,2.2,4,1.0,0.0061,37,100,-5.855672519555925
NCUSDT,0.05,18,2.0,4,3.0,0.0061,57,63,-5.870342164519553
NCUSDT,0.07,20,2.0,4,1.0,0.0061,34,93,-6.193903546761111
NCUSDT,0.04,21,2.2,2,1.0,0.0061,132,199,-6.294709750760304
NCUSDT,0.04,18,1.7,4,4.0,0.0061,60,57,-6.528297480099901
NCUSDT,0.07,20,1.8,4,3.0,0.0061,43,50,-6.707416591096867
NCUSDT,0.08,20,1.8,4,1.0,0.0061,32,87,-6.857453878170156
NCUSDT,0.04,20,1.7,4,2.0,0.0061,73,131,-6.892051355344395
NCUSDT,0.04,18,1.8,4,3.0,0.0061,70,84,-7.182649278956907
NCUSDT,0.06,21,1.8,4,2.0,0.0061,47,83,-7.34775463487425
NCUSDT,0.05,19,2.0,4,3.0,0.0061,57,64,-7.75379492480722
NCUSDT,0.07,21,1.8,4,1.0,0.0061,40,109,-7.923070534542004
NCUSDT,0.08,20,2.0,4,1.0,0.0061,29,77,-7.925360583610957
NCUSDT,0.04,19,1.8,2,1.0,0.0061,174,263,-8.009337367638242
NCUSDT,0.07,21,2.2,2,1.0,0.0061,48,80,-8.03267203780246
NCUSDT,0.04,21,1.7,4,4.0,0.0061,58,51,-8.069244345519097
NCUSDT,0.08,20,2.2,2,2.0,0.0061,43,36,-8.070822739887106
NCUSDT,0.06,20,2.1,4,3.0,0.0061,45,53,-8.165053504604746
NCUSDT,0.07,20,1.9,4,1.0,0.0061,37,99,-8.178100509725233
NCUSDT,0.07,19,2.2,2,2.0,0.0061,51,48,-8.615158979316528
NCUSDT,0.08,18,1.8,4,1.0,0.0061,32,85,-8.621154835269685
NCUSDT,0.04,20,2.0,4,3.0,0.0061,66,81,-8.652996450178653
NCUSDT,0.07,20,1.9,4,2.0,0.0061,38,68,-8.698188086088901
NCUSDT,0.05,18,1.7,4,2.0,0.0061,62,104,-8.82529643915927
NCUSDT,0.05,18,1.7,4,2.0,0.0061,62,104,-8.82529643915927
NCUSDT,0.07,18,1.8,4,3.0,0.0061,42,49,-9.07395963585941
NCUSDT,0.07,18,1.8,4,2.0,0.0061,40,68,-9.256066916237604
NCUSDT,0.08,18,1.7,4,1.0,0.0061,33,89,-9.280788252989492
NCUSDT,0.07,20,1.8,3,1.0,0.0061,49,106,-9.281653824799085
NCUSDT,0.05,20,1.8,4,4.0,0.0061,55,47,-9.396643691686869
NCUSDT,0.05,18,1.7,3,1.0,0.0061,90,192,-9.474645309289528
NCUSDT,0.05,18,1.7,3,1.0,0.0061,90,192,-9.474645309289528
NCUSDT,0.07,19,1.7,4,1.0,0.0061,41,112,-9.572793584144708
NCUSDT,0.05,21,1.7,4,4.0,0.0061,54,46,-9.74468489965738
NCUSDT,0.04,21,2.0,1,1.0,0.0061,254,216,-9.950151829167009
NCUSDT,0.07,21,2.2,4,1.0,0.0061,28,81,-10.064910178869011
NCUSDT,0.06,21,1.8,4,1.0,0.0061,50,138,-10.083101597385934
NCUSDT,0.04,19,2.1,3,1.0,0.0061,96,208,-10.155678734776838
NCUSDT,0.07,19,1.7,4,3.0,0.0061,43,51,-10.339400562630535
NCUSDT,0.07,19,2.2,2,1.5,0.0061,49,59,-10.595716675850571
NCUSDT,0.04,19,2.1,4,1.0,0.0061,67,188,-10.705435704813166
NCUSDT,0.04,21,1.8,2,2.0,0.0061,167,148,-10.761921196373583
NCUSDT,0.05,18,2.0,4,1.0,0.0061,59,155,-10.832656354411103
NCUSDT,0.06,18,2.1,4,4.0,0.0061,43,36,-10.876903004250565
NCUSDT,0.04,18,2.0,4,3.0,0.0061,67,79,-10.919558264125063
NCUSDT,0.07,20,1.7,4,2.0,0.0061,41,75,-11.024707345108975
NCUSDT,0.04,19,2.0,4,3.0,0.0061,66,79,-11.077033064916348
NCUSDT,0.07,19,2.1,4,2.0,0.0061,33,58,-11.107749779469088
NCUSDT,0.04,20,1.7,4,4.0,0.0061,58,51,-11.161963433771982
NCUSDT,0.05,21,2.0,4,1.0,0.0061,61,161,-11.465283504242446
NCUSDT,0.08,18,2.1,4,1.0,0.0061,25,65,-11.475896002338228
NCUSDT,0.07,21,1.7,4,2.0,0.0061,41,75,-11.492660966807149
NCUSDT,0.04,20,1.8,2,2.0,0.0061,164,152,-11.567116610691958
NCUSDT,0.04,21,2.2,3,1.0,0.0061,87,194,-11.621912697051496
NCUSDT,0.07,18,2.1,4,2.0,0.0061,33,56,-11.689296415732436
NCUSDT,0.07,18,1.8,4,1.0,0.0061,39,104,-11.89863648853242
NCUSDT,0.06,21,1.7,4,3.0,0.0061,49,63,-11.941030937016404
NCUSDT,0.07,18,1.7,4,1.0,0.0061,41,110,-12.36777976966234
NCUSDT,0.06,20,2.0,4,2.0,0.0061,43,78,-12.56560727889832
NCUSDT,0.04,19,2.0,3,1.0,0.0061,105,225,-12.61537524535192
NCUSDT,0.07,21,1.9,4,2.0,0.0061,39,71,-12.80046395808801
NCUSDT,0.04,20,1.8,4,4.0,0.0061,58,51,-13.217145373582534
NCUSDT,0.07,21,2.2,2,2.0,0.0061,52,53,-13.222365653890494
NCUSDT,0.07,20,1.8,4,1.0,0.0061,39,106,-13.22753480754897
NCUSDT,0.07,20,1.9,4,3.0,0.0061,41,49,-13.265022191339
NCUSDT,0.05,20,2.2,4,1.0,0.0061,49,135,-13.265753242193105
NCUSDT,0.06,19,2.1,4,1.0,0.0061,40,108,-13.350814026822956
NCUSDT,0.04,21,1.7,4,2.0,0.0061,71,131,-13.622611224978002
NCUSDT,0.04,19,1.8,4,3.0,0.0061,68,84,-14.288095943082364
NCUSDT,0.06,19,2.2,4,2.0,0.0061,39,69,-14.560805557798702
NCUSDT,0.07,20,2.2,4,4.0,0.0061,33,31,-14.678833403875572
NCUSDT,0.04,18,1.9,4,3.0,0.0061,67,81,-14.69440118936519
NCUSDT,0.06,21,1.7,4,1.0,0.0061,50,142,-14.867650176412424
NCUSDT,0.07,21,1.9,4,1.0,0.0061,37,102,-14.917306692498652
NCUSDT,0.05,21,1.7,4,3.0,0.0061,57,74,-15.024745891850102
NCUSDT,0.07,19,1.9,4,3.0,0.0061,41,49,-15.192228955969526
NCUSDT,0.05,20,1.8,4,3.0,0.0061,57,71,-15.49637810879534
NCUSDT,0.07,19,2.2,4,3.0,0.0061,33,43,-15.560107733756324
NCUSDT,0.05,20,1.7,4,4.0,0.0061,54,47,-15.709265677201376
NCUSDT,0.04,21,1.7,2,2.0,0.0061,162,152,-15.812239240811197
NCUSDT,0.05,19,1.9,4,1.0,0.0061,64,170,-15.856562261475911
NCUSDT,0.08,19,1.8,4,1.0,0.0061,31,86,-16.13005353840581
NCUSDT,0.05,18,1.9,4,3.0,0.0061,57,66,-16.40016093803392
NCUSDT,0.05,18,1.9,4,3.0,0.0061,57,66,-16.40016093803392
NCUSDT,0.07,18,1.7,4,3.0,0.0061,43,52,-16.404256614723757
NCUSDT,0.07,19,1.8,4,1.0,0.0061,39,105,-16.681286532544917
NCUSDT,0.07,19,2.2,4,1.0,0.0061,27,79,-16.77409292520316
NCUSDT,0.04,21,2.0,3,1.0,0.0061,105,225,-16.826567210690474
NCUSDT,0.04,21,2.2,4,1.0,0.0061,62,179,-16.934582595251715
NCUSDT,0.06,20,1.7,4,2.0,0.0061,48,90,-17.002979052598818
NCUSDT,0.06,21,1.7,4,2.0,0.0061,48,90,-17.107044236760288
NCUSDT,0.04,21,1.8,4,3.0,0.0061,68,84,-17.18954582285711
NCUSDT,0.07,21,2.2,2,1.5,0.0061,49,63,-17.467604124784792
NCUSDT,0.06,18,2.2,4,1.0,0.0061,37,101,-17.479293797833755
NCUSDT,0.07,21,2.2,4,3.0,0.0061,34,46,-17.8613771979091
NCUSDT,0.04,18,1.7,2,1.0,0.0061,181,279,-17.87355435020166
NCUSDT,0.04,21,1.8,4,4.0,0.0061,58,52,-18.07080956609953
NCUSDT,0.07,20,2.2,4,2.0,0.0061,31,57,-18.20429182871867
NCUSDT,0.05,19,2.0,4,1.0,0.0061,58,157,-18.29358228517704
NCUSDT,0.07,18,1.7,4,2.0,0.0061,41,72,-18.48561543098332
NCUSDT,0.05,18,2.2,4,1.0,0.0061,51,137,-18.75531194844393
NCUSDT,0.04,19,1.7,2,1.0,0.0061,176,277,-18.769057641205983
NCUSDT,0.08,18,1.9,4,4.0,0.0061,32,29,-18.806349047000303
NCUSDT,0.07,19,2.0,4,2.0,0.0061,35,63,-19.169266667996567
NCUSDT,0.04,21,2.2,2,2.0,0.0061,128,121,-19.34840408029223
NCUSDT,0.07,18,2.2,4,4.0,0.0061,31,29,-19.412999813662445
NCUSDT,0.07,18,2.2,4,2.0,0.0061,29,53,-19.4685386980266
NCUSDT,0.07,18,2.2,4,1.0,0.0061,27,76,-19.552330729040005
NCUSDT,0.05,21,2.2,4,2.0,0.0061,50,87,-19.67497432430051
NCUSDT,0.04,19,1.8,4,4.0,0.0061,59,53,-19.81260626670496
NCUSDT,0.04,20,2.0,3,1.0,0.0061,106,229,-19.825026735048045
NCUSDT,0.06,21,2.2,4,2.0,0.0061,37,69,-19.96036339999081
NCUSDT,0.06,20,1.8,4,2.0,0.0061,47,88,-19.995867311966904
NCUSDT,0.04,19,1.9,3,1.0,0.0061,111,236,-20.13517440668189
NCUSDT,0.05,21,1.8,4,1.0,0.0061,66,180,-20.25605893041832
NCUSDT,0.06,20,1.7,4,3.0,0.0061,48,63,-20.292330990163173
NCUSDT,0.07,20,1.8,4,2.0,0.0061,40,73,-20.62073112031645
NCUSDT,0.06,21,1.9,4,1.0,0.0061,47,132,-20.73520885649408
NCUSDT,0.07,18,2.1,4,3.0,0.0061,35,44,-20.78262525769542
NCUSDT,0.06,19,2.2,4,1.0,0.0061,36,103,-20.87942373417082
NCUSDT,0.06,19,2.2,4,4.0,0.0061,41,40,-21.274653955081945
NCUSDT,0.05,20,2.0,4,1.0,0.0061,60,162,-21.93974979121862
NCUSDT,0.06,18,2.1,4,3.0,0.0061,45,53,-22.3936844236552
NCUSDT,0.05,20,1.9,4,1.0,0.0061,64,172,-22.518686041689325
NCUSDT,0.05,19,2.2,4,1.0,0.0061,49,137,-22.755715730195995
NCUSDT,0.06,18,1.8,4,1.0,0.0061,49,136,-23.062978387102664
NCUSDT,0.05,18,1.8,4,3.0,0.0061,59,72,-23.22891102695348
NCUSDT,0.05,18,1.8,4,3.0,0.0061,59,72,-23.22891102695348
NCUSDT,0.06,21,2.2,4,1.0,0.0061,35,101,-23.553826127114483
NCUSDT,0.06,21,2.2,4,4.0,0.0061,40,38,-23.791618265028944
NCUSDT,0.04,21,1.8,4,1.0,0.0061,79,226,-23.8447626074719
NCUSDT,0.07,21,1.8,4,2.0,0.0061,39,74,-23.96980561056205
NCUSDT,0.07,21,1.9,4,3.0,0.0061,41,51,-24.17587319089005
NCUSDT,0.07,19,2.1,4,3.0,0.0061,36,46,-24.32376813931864
NCUSDT,0.04,19,1.9,4,4.0,0.0061,60,55,-24.47007007167999
NCUSDT,0.06,20,1.7,4,1.0,0.0061,49,144,-24.497069469507814
NCUSDT,0.07,21,2.1,4,3.0,0.0061,36,47,-24.54961325255388
NCUSDT,0.04,20,1.9,3,1.0,0.0061,109,237,-24.600469432878104
NCUSDT,0.06,20,1.9,4,3.0,0.0061,47,59,-24.836465399147905
NCUSDT,0.07,21,2.2,4,4.0,0.0061,34,33,-24.85958027975828
NCUSDT,0.08,19,2.0,4,4.0,0.0061,31,28,-25.329448948767062
NCUSDT,0.07,20,2.0,4,3.0,0.0061,38,48,-25.453488399955784
NCUSDT,0.04,18,1.7,4,2.0,0.0061,71,127,-25.681429421241496
NCUSDT,0.05,19,2.1,4,1.0,0.0061,52,145,-25.72930860039397
NCUSDT,0.05,18,1.9,4,1.0,0.0061,61,168,-25.908240252429525
NCUSDT,0.05,18,1.9,4,1.0,0.0061,61,168,-25.908240252429525
NCUSDT,0.07,21,1.8,4,3.0,0.0061,42,53,-26.252525165531512
NCUSDT,0.05,20,1.7,4,3.0,0.0061,56,75,-26.42059845765166
NCUSDT,0.08,21,2.0,4,4.0,0.0061,33,31,-27.303713023057
NCUSDT,0.05,21,1.7,4,1.0,0.0061,65,183,-27.95380482925394
NCUSDT,0.06,20,1.8,4,1.0,0.0061,48,138,-28.037137109727563
NCUSDT,0.07,18,2.1,4,1.0,0.0061,30,85,-28.41515300227051
NCUSDT,0.08,19,1.9,4,4.0,0.0061,32,31,-28.451987496225595
NCUSDT,0.04,20,1.9,4,1.0,0.0061,76,215,-28.51022302896199
NCUSDT,0.04,21,1.8,3,1.0,0.0061,113,253,-28.61710724976412
NCUSDT,0.07,19,2.2,4,4.0,0.0061,32,32,-29.157412512334105
NCUSDT,0.05,21,1.9,4,1.0,0.0061,63,172,-29.18416229665097
NCUSDT,0.07,18,1.8,4,4.0,0.0061,39,36,-29.265775509394786
NCUSDT,0.04,21,1.7,3,1.0,0.0061,116,261,-29.362248027935536
NCUSDT,0.04,18,1.8,2,1.0,0.0061,180,271,-30.107675184341048
NCUSDT,0.06,20,2.0,4,3.0,0.0061,45,57,-30.17142712610509
NCUSDT,0.04,20,1.8,3,1.0,0.0061,112,250,-30.19045216721859
NCUSDT,0.07,21,2.1,4,2.0,0.0061,33,63,-30.46706601777848
NCUSDT,0.05,21,2.2,4,1.0,0.0061,47,137,-31.025192945618063
NCUSDT,0.06,19,2.0,4,3.0,0.0061,46,57,-31.2044201559517
NCUSDT,0.07,18,2.1,4,4.0,0.0061,33,30,-31.43463104432958
NCUSDT,0.06,19,2.1,4,4.0,0.0061,44,41,-31.519028582644
NCUSDT,0.05,20,1.8,4,1.0,0.0061,65,180,-31.965701596819795
NCUSDT,0.05,21,1.8,4,4.0,0.0061,53,48,-32.323518724903394
NCUSDT,0.06,19,1.7,4,2.0,0.0061,47,90,-32.46292892820595
NCUSDT,0.07,19,1.9,4,2.0,0.0061,37,68,-32.5449888020948
NCUSDT,0.04,18,1.8,3,1.0,0.0061,115,250,-32.57452366948721
NCUSDT,0.04,21,1.9,3,1.0,0.0061,109,241,-32.80853838684994
NCUSDT,0.07,18,1.9,4,3.0,0.0061,40,49,-33.280460236937806
NCUSDT,0.05,18,1.7,4,3.0,0.0061,59,74,-34.04394596076605
NCUSDT,0.05,18,1.7,4,3.0,0.0061,59,74,-34.04394596076605
NCUSDT,0.04,18,2.1,4,1.0,0.0061,68,191,-34.260071662884336
NCUSDT,0.06,18,1.7,4,1.0,0.0061,49,141,-34.28186035361414
NCUSDT,0.07,19,2.0,4,3.0,0.0061,37,47,-34.59362022273806
NCUSDT,0.07,19,1.7,4,4.0,0.0061,41,39,-34.70857206966363
NCUSDT,0.05,19,1.7,4,2.0,0.0061,60,108,-34.82032448055833
NCUSDT,0.07,20,2.0,4,2.0,0.0061,34,65,-35.05033067473615
NCUSDT,0.06,19,1.7,4,1.0,0.0061,48,143,-35.063785297322504
NCUSDT,0.04,21,1.9,4,1.0,0.0061,76,218,-35.31335223930887
NCUSDT,0.06,19,1.9,4,3.0,0.0061,46,60,-35.37897207185721
