market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
1000TOSHIUSDT,0.09,21,2.2,3,3.0,0.0061,15,14,9.458282530354651
1000TOSHIUSDT,0.09,18,2.2,3,1.5,0.0061,12,19,9.365230625021391
1000TOSHIUSDT,0.08,21,1.7,3,1.0,0.0061,31,64,9.314815356973728
1000TOSHIUSDT,0.1,21,2.0,2,2.0,0.0061,21,17,9.233504556660607
1000TOSHIUSDT,0.07,19,2.2,2,2.0,0.0061,37,33,9.216573017774282
1000TOSHIUSDT,0.04,20,2.1,3,2.0,0.0061,79,102,9.214617999810734
1000TOSHIUSDT,0.1,21,1.7,2,1.5,0.0061,25,25,9.059653468288824
1000TOSHIUSDT,0.08,21,1.7,4,1.0,0.0061,22,58,9.0442307528339
1000TOSHIUSDT,0.08,20,1.7,4,1.0,0.0061,22,58,9.0442307528339
1000TOSHIUSDT,0.07,20,1.7,3,2.0,0.0061,40,55,9.002541431139313
1000TOSHIUSDT,0.09,21,2.2,1,1.0,0.0061,31,25,8.969765582951934
1000TOSHIUSDT,0.09,19,1.7,2,1.5,0.0061,31,33,8.967999584672008
1000TOSHIUSDT,0.1,20,1.7,2,1.5,0.0061,25,25,8.934999424294888
1000TOSHIUSDT,0.1,18,2.0,4,1.0,0.0061,10,29,8.929266985749237
1000TOSHIUSDT,0.04,18,2.0,3,2.0,0.0061,86,109,8.781513896529031
1000TOSHIUSDT,0.08,19,2.0,4,2.0,0.0061,18,30,8.76898988988976
1000TOSHIUSDT,0.08,20,1.7,3,2.0,0.0061,32,40,8.74739276945927
1000TOSHIUSDT,0.07,19,1.9,1,1.0,0.0061,81,67,8.716050034990255
1000TOSHIUSDT,0.08,18,2.0,4,2.0,0.0061,17,29,8.59698731813192
1000TOSHIUSDT,0.08,19,2.0,1,1.0,0.0061,51,45,8.565356474598167
1000TOSHIUSDT,0.08,19,2.0,4,3.0,0.0061,19,23,8.402105757027968
1000TOSHIUSDT,0.07,18,1.8,2,2.0,0.0061,49,43,8.363228979537155
1000TOSHIUSDT,0.09,19,1.7,4,1.0,0.0061,17,44,8.206491458483578
1000TOSHIUSDT,0.1,18,2.2,2,1.5,0.0061,14,15,8.187859983468591
1000TOSHIUSDT,0.09,19,1.8,3,2.0,0.0061,23,29,8.16508619890639
1000TOSHIUSDT,0.1,19,2.1,2,2.0,0.0061,19,16,8.104953720186394
1000TOSHIUSDT,0.09,21,1.7,4,2.0,0.0061,16,27,8.077860772998196
1000TOSHIUSDT,0.09,20,1.7,4,2.0,0.0061,16,27,8.077860772998196
1000TOSHIUSDT,0.09,21,2.2,2,1.5,0.0061,19,19,8.03836782783953
1000TOSHIUSDT,0.1,19,2.1,3,1.0,0.0061,13,28,8.022323205199822
1000TOSHIUSDT,0.09,18,1.9,2,1.0,0.0061,26,34,7.980628269974034
1000TOSHIUSDT,0.1,18,2.2,3,1.5,0.0061,10,18,7.974171746048964
1000TOSHIUSDT,0.07,18,2.2,4,1.0,0.0061,19,51,7.86043671763044
1000TOSHIUSDT,0.08,19,1.7,3,3.0,0.0061,28,26,7.700910615455354
1000TOSHIUSDT,0.08,20,1.7,3,3.0,0.0061,28,26,7.700910615455354
1000TOSHIUSDT,0.1,19,2.1,3,3.0,0.0061,13,12,7.618089004139573
1000TOSHIUSDT,0.1,20,2.1,3,3.0,0.0061,13,12,7.618089004139573
1000TOSHIUSDT,0.1,18,2.2,1,1.0,0.0061,24,16,7.532777592743832
1000TOSHIUSDT,0.1,20,1.8,2,1.5,0.0061,23,23,7.461439646000895
1000TOSHIUSDT,0.1,19,1.7,2,1.5,0.0061,25,25,7.447474300697973
1000TOSHIUSDT,0.08,19,1.9,4,2.0,0.0061,20,34,7.42897876763281
1000TOSHIUSDT,0.09,20,1.7,4,1.0,0.0061,17,44,7.421016933266598
1000TOSHIUSDT,0.09,21,1.7,4,1.0,0.0061,17,44,7.421016933266598
1000TOSHIUSDT,0.07,20,1.8,4,1.0,0.0061,26,79,7.324955145309209
1000TOSHIUSDT,0.06,18,1.7,4,1.0,0.0061,36,107,7.314099017858297
1000TOSHIUSDT,0.1,21,2.2,2,1.5,0.0061,16,17,7.306110076301902
1000TOSHIUSDT,0.09,19,2.0,3,3.0,0.0061,15,14,7.264163633295354
1000TOSHIUSDT,0.09,19,2.0,1,1.0,0.0061,39,32,7.248676038429533
1000TOSHIUSDT,0.1,19,1.8,4,2.0,0.0061,11,21,7.205466611691336
1000TOSHIUSDT,0.1,18,1.7,4,2.0,0.0061,11,21,7.205466611691336
1000TOSHIUSDT,0.08,20,2.0,4,1.0,0.0061,17,49,7.197581486804145
1000TOSHIUSDT,0.09,21,2.2,3,1.0,0.0061,15,30,7.166267256663134
1000TOSHIUSDT,0.08,20,1.9,3,3.0,0.0061,25,23,7.119245672685328
1000TOSHIUSDT,0.1,18,1.7,3,2.0,0.0061,19,23,7.117016319217487
1000TOSHIUSDT,0.06,21,1.9,4,2.0,0.0061,33,59,7.073020965638118
1000TOSHIUSDT,0.1,18,1.8,2,1.0,0.0061,23,29,7.061973599743652
1000TOSHIUSDT,0.07,20,1.8,3,1.5,0.0061,36,63,6.975326188594157
1000TOSHIUSDT,0.08,20,1.9,4,2.0,0.0061,20,34,6.917680853010398
1000TOSHIUSDT,0.1,21,1.8,4,2.0,0.0061,11,21,6.854798274912929
1000TOSHIUSDT,0.09,18,2.2,1,1.0,0.0061,28,20,6.85477624858979
1000TOSHIUSDT,0.07,21,2.2,3,1.5,0.0061,25,45,6.776052752308654
1000TOSHIUSDT,0.08,20,2.2,4,1.0,0.0061,14,40,6.775901928555855
1000TOSHIUSDT,0.08,21,2.2,4,1.0,0.0061,14,40,6.775901928555855
1000TOSHIUSDT,0.1,20,1.9,2,1.5,0.0061,22,22,6.707241782504231
1000TOSHIUSDT,0.04,19,2.1,3,2.0,0.0061,82,103,6.694896800202788
1000TOSHIUSDT,0.08,21,2.0,3,2.0,0.0061,27,35,6.613188511382091
1000TOSHIUSDT,0.1,18,2.0,4,2.0,0.0061,10,20,6.53860637286486
1000TOSHIUSDT,0.1,20,2.1,1,1.0,0.0061,29,24,6.50042418058807
1000TOSHIUSDT,0.06,21,2.1,4,2.0,0.0061,30,53,6.493657609947599
1000TOSHIUSDT,0.08,20,2.0,3,3.0,0.0061,22,21,6.430893744231181
1000TOSHIUSDT,0.09,20,1.7,2,1.5,0.0061,31,34,6.429631306500882
1000TOSHIUSDT,0.08,21,1.7,4,3.0,0.0061,20,26,6.41369286032446
1000TOSHIUSDT,0.08,20,1.7,4,3.0,0.0061,20,26,6.41369286032446
1000TOSHIUSDT,0.08,19,1.7,4,3.0,0.0061,20,26,6.41369286032446
1000TOSHIUSDT,0.1,21,1.7,3,1.0,0.0061,18,36,6.366363076349995
1000TOSHIUSDT,0.09,18,1.9,4,1.0,0.0061,13,36,6.362675488188474
1000TOSHIUSDT,0.1,19,1.7,4,1.0,0.0061,13,34,6.282384515348905
1000TOSHIUSDT,0.1,20,1.7,3,1.0,0.0061,18,36,6.234425928744383
1000TOSHIUSDT,0.08,20,2.0,2,2.0,0.0061,35,31,6.142714254559357
1000TOSHIUSDT,0.09,18,1.7,2,1.0,0.0061,31,42,6.068444444899985
1000TOSHIUSDT,0.1,18,2.1,2,1.5,0.0061,16,16,6.063021043209531
1000TOSHIUSDT,0.09,18,1.7,3,2.0,0.0061,23,29,5.929886954197908
1000TOSHIUSDT,0.08,18,1.9,1,1.0,0.0061,58,52,5.877842364673738
1000TOSHIUSDT,0.09,19,2.2,2,1.0,0.0061,19,25,5.8533313903844215
1000TOSHIUSDT,0.1,19,2.0,2,1.0,0.0061,20,27,5.849871742137201
1000TOSHIUSDT,0.06,19,2.2,4,2.0,0.0061,27,46,5.841127507645849
1000TOSHIUSDT,0.06,18,1.8,4,2.0,0.0061,32,59,5.711921984875753
1000TOSHIUSDT,0.1,19,2.2,1,1.0,0.0061,25,19,5.708069114700859
1000TOSHIUSDT,0.06,18,1.8,4,1.0,0.0061,35,104,5.637648510417417
1000TOSHIUSDT,0.08,19,2.2,4,2.0,0.0061,15,25,5.630955131181814
1000TOSHIUSDT,0.07,20,1.9,3,1.5,0.0061,34,59,5.583008180124266
1000TOSHIUSDT,0.1,18,1.8,4,1.0,0.0061,12,33,5.543882570077577
1000TOSHIUSDT,0.06,19,2.1,4,2.0,0.0061,29,51,5.5147030509234725
1000TOSHIUSDT,0.1,19,2.1,1,1.0,0.0061,28,22,5.461791300852696
1000TOSHIUSDT,0.04,21,2.1,3,2.0,0.0061,80,104,5.259573248642032
1000TOSHIUSDT,0.09,20,1.9,3,1.5,0.0061,20,32,5.242022907648995
1000TOSHIUSDT,0.07,21,1.8,3,2.0,0.0061,38,53,5.165083633412294
1000TOSHIUSDT,0.09,20,2.1,2,2.0,0.0061,23,19,5.162920594387891
1000TOSHIUSDT,0.09,18,2.2,2,1.5,0.0061,17,18,5.106560467671986
1000TOSHIUSDT,0.1,18,2.2,2,2.0,0.0061,16,14,5.093331215269313
1000TOSHIUSDT,0.1,20,2.0,2,2.0,0.0061,20,17,5.082991264271935
1000TOSHIUSDT,0.1,19,1.8,2,1.5,0.0061,23,23,5.082291196133294
1000TOSHIUSDT,0.08,19,1.9,3,2.0,0.0061,29,38,5.0463742897150174
1000TOSHIUSDT,0.1,21,2.1,2,2.0,0.0061,20,17,5.035471294776936
1000TOSHIUSDT,0.08,20,1.9,3,2.0,0.0061,29,37,4.8656130362714425
1000TOSHIUSDT,0.09,18,1.8,3,2.0,0.0061,22,28,4.855258713128922
1000TOSHIUSDT,0.08,21,1.8,4,1.0,0.0061,20,57,4.846671056797966
1000TOSHIUSDT,0.1,19,1.9,2,1.5,0.0061,20,21,4.818229800890125
1000TOSHIUSDT,0.09,21,2.1,1,1.0,0.0061,35,29,4.800105542902285
1000TOSHIUSDT,0.09,21,2.2,4,2.0,0.0061,11,19,4.696744358657006
1000TOSHIUSDT,0.09,20,2.2,4,2.0,0.0061,11,19,4.696744358657006
1000TOSHIUSDT,0.07,19,2.2,3,1.0,0.0061,26,56,4.618990361857154
1000TOSHIUSDT,0.1,21,1.7,4,1.0,0.0061,13,35,4.5232224549709885
1000TOSHIUSDT,0.08,18,1.8,1,1.0,0.0061,64,55,4.460050849651191
1000TOSHIUSDT,0.1,18,1.9,3,2.0,0.0061,17,21,4.45123684229121
1000TOSHIUSDT,0.1,20,1.7,4,1.0,0.0061,13,35,4.391285307365376
1000TOSHIUSDT,0.1,18,1.8,3,3.0,0.0061,14,14,4.237655367471143
1000TOSHIUSDT,0.07,20,1.8,4,2.0,0.0061,25,49,4.162346221857273
1000TOSHIUSDT,0.08,20,2.2,3,2.0,0.0061,21,27,4.156757991484309
1000TOSHIUSDT,0.06,20,1.9,3,2.0,0.0061,49,68,3.975883078265091
1000TOSHIUSDT,0.1,19,1.9,2,1.0,0.0061,22,29,3.961356082468519
1000TOSHIUSDT,0.1,18,2.0,3,1.5,0.0061,12,21,3.926692811300497
1000TOSHIUSDT,0.07,18,1.8,3,2.0,0.0061,37,53,3.757835618465368
1000TOSHIUSDT,0.08,20,2.2,4,2.0,0.0061,15,26,3.66678737223071
1000TOSHIUSDT,0.08,21,2.2,4,2.0,0.0061,15,26,3.66678737223071
1000TOSHIUSDT,0.1,20,2.0,4,2.0,0.0061,10,20,3.604603247187603
1000TOSHIUSDT,0.1,21,2.1,4,2.0,0.0061,10,20,3.604603247187603
1000TOSHIUSDT,0.1,19,2.0,4,2.0,0.0061,10,20,3.604603247187603
1000TOSHIUSDT,0.1,21,2.0,4,2.0,0.0061,10,20,3.604603247187603
1000TOSHIUSDT,0.1,19,1.9,4,2.0,0.0061,10,20,3.604603247187603
1000TOSHIUSDT,0.08,21,1.7,3,2.0,0.0061,32,41,3.305956720579437
1000TOSHIUSDT,0.1,19,1.7,3,1.0,0.0061,18,37,3.2819338949154417
1000TOSHIUSDT,0.1,21,2.2,1,1.0,0.0061,27,22,3.280436269724314
1000TOSHIUSDT,0.08,18,2.1,3,2.0,0.0061,22,29,3.22616171286192
1000TOSHIUSDT,0.04,20,2.0,4,2.0,0.0061,60,103,3.217470944939396
1000TOSHIUSDT,0.09,21,2.1,2,2.0,0.0061,24,20,3.2128502428941994
1000TOSHIUSDT,0.09,18,2.1,4,2.0,0.0061,12,21,3.196890677753265
1000TOSHIUSDT,0.08,19,2.0,3,2.0,0.0061,25,33,3.187162833324693
1000TOSHIUSDT,0.09,21,1.8,2,1.5,0.0061,28,30,3.147687293014795
1000TOSHIUSDT,0.06,18,2.0,3,2.0,0.0061,47,65,3.1382012045096683
1000TOSHIUSDT,0.09,18,1.8,2,1.0,0.0061,28,38,3.1102982326889426
1000TOSHIUSDT,0.1,19,1.8,3,3.0,0.0061,14,14,2.8102851189389737
1000TOSHIUSDT,0.08,18,2.2,4,2.0,0.0061,15,26,2.7551819584661943
1000TOSHIUSDT,0.08,21,1.9,3,1.5,0.0061,27,44,2.524452911585292
1000TOSHIUSDT,0.08,20,1.8,3,3.0,0.0061,27,25,2.484352510612518
1000TOSHIUSDT,0.08,19,1.8,3,3.0,0.0061,27,25,2.484352510612518
1000TOSHIUSDT,0.06,18,2.0,4,2.0,0.0061,31,57,2.3996980826625336
1000TOSHIUSDT,0.09,19,2.2,2,2.0,0.0061,19,16,2.3104757947593004
1000TOSHIUSDT,0.07,20,1.7,4,1.0,0.0061,27,81,2.2933007151790905
1000TOSHIUSDT,0.04,18,2.1,3,2.0,0.0061,81,102,2.250199116748342
1000TOSHIUSDT,0.1,18,1.7,3,3.0,0.0061,15,15,2.014385019542752
1000TOSHIUSDT,0.09,18,1.9,1,1.0,0.0061,43,37,1.837437633317746
1000TOSHIUSDT,0.1,21,1.7,3,3.0,0.0061,14,14,1.817162438316747
1000TOSHIUSDT,0.1,21,1.8,2,1.5,0.0061,22,23,1.7146224839829045
1000TOSHIUSDT,0.07,21,1.9,3,1.5,0.0061,33,58,1.655678173373902
1000TOSHIUSDT,0.1,20,2.2,4,2.0,0.0061,9,18,1.6430314250178473
1000TOSHIUSDT,0.08,18,2.1,4,2.0,0.0061,16,28,1.6276285439466585
1000TOSHIUSDT,0.08,19,2.1,4,2.0,0.0061,16,28,1.6276285439466585
1000TOSHIUSDT,0.1,20,2.2,4,1.0,0.0061,9,27,1.549839775460682
1000TOSHIUSDT,0.04,19,2.0,3,2.0,0.0061,86,112,1.4229738487197778
1000TOSHIUSDT,0.07,20,2.0,4,1.0,0.0061,21,66,1.2903418721685052
1000TOSHIUSDT,0.04,18,2.2,3,2.0,0.0061,69,93,1.2863653364753738
1000TOSHIUSDT,0.09,21,1.8,3,1.0,0.0061,21,45,1.1901414234173906
1000TOSHIUSDT,0.06,20,1.9,4,2.0,0.0061,33,62,1.1742214947748404
1000TOSHIUSDT,0.1,19,2.0,2,1.5,0.0061,18,20,1.041868052907298
1000TOSHIUSDT,0.1,21,2.0,2,1.5,0.0061,18,20,1.0127205100930938
1000TOSHIUSDT,0.07,21,1.7,4,1.0,0.0061,27,81,0.9922862290846028
1000TOSHIUSDT,0.08,19,1.8,4,2.0,0.0061,20,36,0.8802187678046174
1000TOSHIUSDT,0.08,20,1.8,4,2.0,0.0061,20,36,0.8802187678046174
1000TOSHIUSDT,0.1,18,2.2,2,1.0,0.0061,14,20,0.8329468207187913
1000TOSHIUSDT,0.09,20,1.8,3,2.0,0.0061,22,29,0.7132704509153553
1000TOSHIUSDT,0.07,19,1.8,4,2.0,0.0061,25,49,0.6502214788996392
1000TOSHIUSDT,0.1,21,2.0,3,1.5,0.0061,13,23,0.6330620102028579
1000TOSHIUSDT,0.07,21,2.2,2,2.0,0.0061,37,36,0.2915222283199319
1000TOSHIUSDT,0.09,18,2.2,2,1.0,0.0061,17,23,0.2391638075319351
1000TOSHIUSDT,0.08,21,1.8,3,1.5,0.0061,28,45,0.2366930867369516
1000TOSHIUSDT,0.07,19,1.7,4,1.0,0.0061,27,82,0.2182684563349406
1000TOSHIUSDT,0.1,19,2.1,2,1.5,0.0061,16,18,0.1855669918465823
1000TOSHIUSDT,0.1,18,1.9,4,2.0,0.0061,10,21,0.1850328856533858
1000TOSHIUSDT,0.09,18,1.9,4,3.0,0.0061,12,17,0.1445953733025886
1000TOSHIUSDT,0.09,20,1.8,3,1.5,0.0061,20,34,0.0633628572646429
1000TOSHIUSDT,0.09,20,2.2,2,1.5,0.0061,17,18,0.0405696882970234
1000TOSHIUSDT,0.08,21,1.7,3,3.0,0.0061,28,27,-0.1463299140762144
1000TOSHIUSDT,0.1,21,2.2,3,1.5,0.0061,11,21,-0.1558709790545034
1000TOSHIUSDT,0.1,18,1.7,3,1.5,0.0061,17,28,-0.1981125784236104
1000TOSHIUSDT,0.1,21,1.7,4,2.0,0.0061,11,22,-0.2082461214516948
1000TOSHIUSDT,0.06,21,2.0,4,2.0,0.0061,31,58,-0.2145724410499458
1000TOSHIUSDT,0.1,19,2.1,4,1.0,0.0061,9,28,-0.3125476496890158
1000TOSHIUSDT,0.1,21,2.2,4,1.0,0.0061,9,28,-0.3125476496890158
1000TOSHIUSDT,0.1,19,1.7,4,2.0,0.0061,11,22,-0.3427551901346994
1000TOSHIUSDT,0.1,20,1.7,4,2.0,0.0061,11,22,-0.3427551901346994
1000TOSHIUSDT,0.1,18,1.8,4,2.0,0.0061,10,21,-0.3634911250292196
1000TOSHIUSDT,0.1,19,2.2,2,1.0,0.0061,15,23,-0.4009446417941449
1000TOSHIUSDT,0.09,19,1.7,3,2.0,0.0061,23,30,-0.4069757925538271
1000TOSHIUSDT,0.08,18,1.7,4,1.0,0.0061,20,57,-0.4178197360624409
1000TOSHIUSDT,0.06,20,2.2,3,2.0,0.0061,37,50,-0.4410263076578373
1000TOSHIUSDT,0.09,20,2.0,2,2.0,0.0061,26,22,-0.4863905534337061
1000TOSHIUSDT,0.07,21,2.2,3,1.0,0.0061,25,57,-0.5060973135201654
1000TOSHIUSDT,0.1,18,1.7,1,1.0,0.0061,43,36,-0.6627633227842549
1000TOSHIUSDT,0.08,19,1.7,2,2.0,0.0061,41,38,-0.7240175368084585
1000TOSHIUSDT,0.07,21,1.8,4,1.0,0.0061,25,79,-0.8473835164008348
1000TOSHIUSDT,0.07,19,1.8,4,1.0,0.0061,25,79,-0.9279381291597728
1000TOSHIUSDT,0.1,20,2.0,3,3.0,0.0061,12,13,-1.0973235738168512
1000TOSHIUSDT,0.1,21,2.0,3,3.0,0.0061,12,13,-1.0973235738168512
1000TOSHIUSDT,0.1,21,1.9,2,1.5,0.0061,20,22,-1.133371479043329
1000TOSHIUSDT,0.08,18,1.8,3,3.0,0.0061,26,25,-1.2861109380820812
1000TOSHIUSDT,0.1,20,2.1,3,1.5,0.0061,11,21,-1.3158766693381647
1000TOSHIUSDT,0.1,19,2.1,4,2.0,0.0061,9,19,-1.4369208703913383
1000TOSHIUSDT,0.1,21,2.2,4,2.0,0.0061,9,19,-1.4369208703913383
1000TOSHIUSDT,0.08,20,2.0,3,2.0,0.0061,25,34,-1.5224075481278874
1000TOSHIUSDT,0.1,20,1.8,3,2.0,0.0061,17,22,-1.581232520084857
1000TOSHIUSDT,0.09,19,1.8,3,1.5,0.0061,20,35,-1.592120027977745
1000TOSHIUSDT,0.1,19,2.2,4,2.0,0.0061,8,17,-1.814334116159701
1000TOSHIUSDT,0.09,19,2.2,3,1.5,0.0061,12,20,-1.8771366562314304
1000TOSHIUSDT,0.07,20,2.2,2,2.0,0.0061,36,35,-1.9084193637167748
1000TOSHIUSDT,0.08,21,1.9,1,1.0,0.0061,59,54,-1.9154609932605808
1000TOSHIUSDT,0.09,21,2.0,2,2.0,0.0061,25,22,-2.105323790051457
1000TOSHIUSDT,0.08,19,2.2,4,1.0,0.0061,14,38,-2.2936626699371185
1000TOSHIUSDT,0.04,21,2.2,3,2.0,0.0061,70,96,-2.338644512030052
1000TOSHIUSDT,0.09,18,1.8,4,1.0,0.0061,14,40,-2.3707290814507704
1000TOSHIUSDT,0.1,20,1.9,3,3.0,0.0061,13,14,-2.432284361699688
1000TOSHIUSDT,0.1,20,1.8,3,3.0,0.0061,13,14,-2.432284361699688
1000TOSHIUSDT,0.1,21,1.9,3,3.0,0.0061,13,14,-2.432284361699688
1000TOSHIUSDT,0.07,18,1.9,4,1.0,0.0061,22,72,-2.445451793414464
1000TOSHIUSDT,0.07,20,2.2,3,1.0,0.0061,24,57,-2.6092793750503622
1000TOSHIUSDT,0.09,21,1.7,3,1.0,0.0061,22,47,-2.626950533306811
1000TOSHIUSDT,0.08,20,2.0,4,2.0,0.0061,17,31,-2.7367691120332687
1000TOSHIUSDT,0.1,18,1.8,3,2.0,0.0061,17,22,-2.8470814107687508
1000TOSHIUSDT,0.04,20,2.2,3,2.0,0.0061,71,94,-2.8886249322245496
1000TOSHIUSDT,0.08,21,2.0,4,2.0,0.0061,17,32,-2.909656470449825
1000TOSHIUSDT,0.07,21,1.8,3,1.5,0.0061,35,63,-3.002628585927773
1000TOSHIUSDT,0.1,20,2.1,2,1.5,0.0061,15,18,-3.0522536999189125
1000TOSHIUSDT,0.07,19,2.2,4,1.0,0.0061,18,53,-3.0666285163954714
1000TOSHIUSDT,0.09,18,2.1,3,1.5,0.0061,14,24,-3.100041188750187
1000TOSHIUSDT,0.1,20,2.0,2,1.5,0.0061,17,20,-3.1377927822955822
1000TOSHIUSDT,0.08,19,1.7,1,1.0,0.0061,66,58,-3.1955303073795926
1000TOSHIUSDT,0.08,18,1.9,4,2.0,0.0061,18,32,-3.21008836739958
1000TOSHIUSDT,0.1,20,2.2,2,1.5,0.0061,14,16,-3.2172949747114057
1000TOSHIUSDT,0.06,21,2.2,4,2.0,0.0061,28,51,-3.238799280150836
1000TOSHIUSDT,0.1,18,2.0,1,1.0,0.0061,31,26,-3.2637853285599974
1000TOSHIUSDT,0.09,20,1.7,3,1.0,0.0061,22,47,-3.288767024012728
1000TOSHIUSDT,0.09,18,1.7,4,1.0,0.0061,15,44,-3.377226723754843
1000TOSHIUSDT,0.08,20,2.0,1,1.0,0.0061,50,48,-3.493002833912196
1000TOSHIUSDT,0.06,19,2.1,3,2.0,0.0061,41,58,-3.5208927663311846
1000TOSHIUSDT,0.09,18,1.7,3,3.0,0.0061,16,18,-3.5953186627522173
1000TOSHIUSDT,0.09,19,1.7,3,3.0,0.0061,16,18,-3.5953186627522173
1000TOSHIUSDT,0.08,21,1.8,1,1.0,0.0061,61,58,-3.613931819039109
1000TOSHIUSDT,0.1,19,2.2,2,2.0,0.0061,15,14,-3.622654697861874
1000TOSHIUSDT,0.08,19,2.0,3,3.0,0.0061,23,23,-3.69975765245408
1000TOSHIUSDT,0.07,18,2.2,4,2.0,0.0061,19,36,-3.725820290340416
1000TOSHIUSDT,0.09,21,1.9,3,1.5,0.0061,19,33,-3.735000820456672
1000TOSHIUSDT,0.1,21,1.7,3,2.0,0.0061,18,23,-3.8820956423208814
1000TOSHIUSDT,0.04,19,2.2,3,2.0,0.0061,68,93,-3.91123119190488
1000TOSHIUSDT,0.06,19,2.0,4,2.0,0.0061,31,58,-3.953562401186404
1000TOSHIUSDT,0.08,18,1.9,3,3.0,0.0061,24,23,-4.092424529962426
1000TOSHIUSDT,0.08,18,1.8,4,1.0,0.0061,19,56,-4.253816938799631
1000TOSHIUSDT,0.1,19,1.8,3,2.0,0.0061,17,22,-4.274451659300907
1000TOSHIUSDT,0.08,18,1.8,2,2.0,0.0061,38,33,-4.297000830923095
1000TOSHIUSDT,0.08,18,2.0,4,3.0,0.0061,18,24,-4.468121663492836
1000TOSHIUSDT,0.09,20,2.0,1,1.0,0.0061,39,35,-4.85947447908543
1000TOSHIUSDT,0.09,18,2.2,4,2.0,0.0061,10,18,-5.06797214488193
1000TOSHIUSDT,0.08,21,1.9,4,2.0,0.0061,19,35,-5.1245141258422855
1000TOSHIUSDT,0.1,19,1.9,3,1.5,0.0061,13,24,-5.140454779987151
1000TOSHIUSDT,0.1,21,1.8,3,2.0,0.0061,17,23,-5.3514712183974815
1000TOSHIUSDT,0.09,21,2.2,3,1.5,0.0061,13,23,-5.368906497724007
1000TOSHIUSDT,0.08,19,1.9,1,1.0,0.0061,58,51,-5.405484895659864
1000TOSHIUSDT,0.09,18,1.8,3,1.5,0.0061,19,33,-5.412800736699843
1000TOSHIUSDT,0.1,20,2.0,3,1.5,0.0061,12,23,-5.4806010957414255
1000TOSHIUSDT,0.08,21,1.7,3,1.5,0.0061,29,48,-5.538317184605341
1000TOSHIUSDT,0.08,19,1.7,4,2.0,0.0061,20,37,-5.568584711671846
1000TOSHIUSDT,0.08,20,1.7,4,2.0,0.0061,20,37,-5.568584711671846
1000TOSHIUSDT,0.08,21,1.7,4,2.0,0.0061,20,37,-5.568584711671846
1000TOSHIUSDT,0.1,19,2.0,3,1.5,0.0061,12,23,-5.575891237577386
1000TOSHIUSDT,0.07,21,2.2,4,1.0,0.0061,17,55,-5.614528578243963
1000TOSHIUSDT,0.08,21,2.0,1,1.0,0.0061,51,48,-5.624089575822652
1000TOSHIUSDT,0.09,18,1.7,3,1.5,0.0061,20,36,-6.1652132733227205
1000TOSHIUSDT,0.07,20,2.2,4,1.0,0.0061,17,55,-6.200248946424772
1000TOSHIUSDT,0.1,18,1.7,2,2.0,0.0061,22,19,-6.219041724151641
1000TOSHIUSDT,0.1,21,2.1,3,1.5,0.0061,12,23,-6.236170161330604
1000TOSHIUSDT,0.06,20,2.0,4,2.0,0.0061,31,59,-6.529359915478212
1000TOSHIUSDT,0.08,20,1.9,1,1.0,0.0061,57,53,-6.6161858286858255
1000TOSHIUSDT,0.09,18,2.2,2,2.0,0.0061,19,18,-6.689352017455558
1000TOSHIUSDT,0.07,21,1.7,3,2.0,0.0061,39,57,-6.807618207138631
1000TOSHIUSDT,0.07,18,2.2,3,2.0,0.0061,26,39,-6.911372188279104
1000TOSHIUSDT,0.1,20,2.2,3,1.5,0.0061,10,20,-6.934415192292258
1000TOSHIUSDT,0.07,21,1.8,4,2.0,0.0061,24,49,-6.949651984818245
1000TOSHIUSDT,0.07,20,2.2,3,1.5,0.0061,23,45,-6.95847382115264
1000TOSHIUSDT,0.06,18,2.1,4,2.0,0.0061,28,52,-7.149014903288134
1000TOSHIUSDT,0.07,18,1.7,2,2.0,0.0061,51,48,-7.24198122709379
1000TOSHIUSDT,0.08,21,1.8,4,2.0,0.0061,19,36,-7.292119893905433
1000TOSHIUSDT,0.1,18,2.1,3,1.5,0.0061,10,20,-7.565257965667853
1000TOSHIUSDT,0.08,19,1.8,1,1.0,0.0061,62,56,-7.747173694601981
1000TOSHIUSDT,0.08,21,1.7,1,1.0,0.0061,65,61,-7.80050437650361
1000TOSHIUSDT,0.06,20,2.0,3,2.0,0.0061,45,66,-7.862333112394095
1000TOSHIUSDT,0.1,21,1.8,3,3.0,0.0061,13,15,-8.093863686750675
1000TOSHIUSDT,0.1,19,2.2,3,1.5,0.0061,9,19,-8.16806446406731
1000TOSHIUSDT,0.1,18,2.1,4,1.0,0.0061,8,28,-8.179137229868793
1000TOSHIUSDT,0.07,20,1.7,4,2.0,0.0061,25,50,-8.248499191511254
1000TOSHIUSDT,0.08,18,2.0,3,3.0,0.0061,22,23,-8.304016862209572
1000TOSHIUSDT,0.1,19,1.9,3,2.0,0.0061,15,21,-8.318236532572524
1000TOSHIUSDT,0.1,21,2.0,3,2.0,0.0061,15,21,-8.318236532572524
1000TOSHIUSDT,0.08,20,1.8,1,1.0,0.0061,61,57,-8.454674324070297
1000TOSHIUSDT,0.09,20,1.8,4,2.0,0.0061,15,28,-8.562410121957956
1000TOSHIUSDT,0.07,18,1.7,4,1.0,0.0061,25,81,-8.613443264497118
